% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1819 0 +1.981537394e-02 -4.713018463e+01 -4.713018463e+01 -3.1728e-01 -7.7910e-01 -1.1463e+00 -2.2186e+00 +7.9837e-01
1827 0 +1.625305107e-02 -4.713374695e+01 -4.713374695e+01 -3.1820e-01 -7.8123e-01 -1.1469e+00 -2.2209e+00 +7.9434e-01
1842 0 +1.391421927e-02 -4.713608578e+01 -4.713608578e+01 -3.1712e-01 -7.7971e-01 -1.1458e+00 -2.2208e+00 +7.9817e-01
1867 0 +1.315335959e-02 -4.713684664e+01 -4.713684664e+01 -3.2006e-01 -7.8378e-01 -1.1519e+00 -2.2336e+00 +7.6570e-01
1877 0 +1.260116271e-02 -4.713739884e+01 -4.713739884e+01 -3.1854e-01 -7.8158e-01 -1.1506e+00 -2.2300e+00 +7.7641e-01
1880 0 +1.255773125e-02 -4.713744227e+01 -4.713744227e+01 -3.2035e-01 -7.8532e-01 -1.1529e+00 -2.2348e+00 +7.6462e-01
1884 0 +1.219818083e-02 -4.713780182e+01 -4.713780182e+01 -3.1791e-01 -7.7906e-01 -1.1443e+00 -2.2180e+00 +8.0454e-01
1891 0 +1.192216053e-02 -4.713807784e+01 -4.713807784e+01 -3.1911e-01 -7.8214e-01 -1.1494e+00 -2.2269e+00 +7.8327e-01
1892 0 +1.080882947e-02 -4.713919117e+01 -4.713919117e+01 -3.2036e-01 -7.8343e-01 -1.1529e+00 -2.2349e+00 +7.6438e-01
1918 0 +1.039100528e-02 -4.713960899e+01 -4.713960899e+01 -3.2106e-01 -7.8389e-01 -1.1509e+00 -2.2287e+00 +7.8056e-01
1924 0 +9.552389379e-03 -4.714044761e+01 -4.714044761e+01 -3.2135e-01 -7.8606e-01 -1.1560e+00 -2.2395e+00 +7.5639e-01
1948 0 +9.342011966e-03 -4.714065799e+01 -4.714065799e+01 -3.2236e-01 -7.8601e-01 -1.1543e+00 -2.2384e+00 +7.5718e-01
1957 0 +8.625251774e-03 -4.714137475e+01 -4.714137475e+01 -3.2226e-01 -7.8543e-01 -1.1530e+00 -2.2356e+00 +7.6442e-01
1969 0 +8.277477217e-03 -4.714172252e+01 -4.714172252e+01 -3.2257e-01 -7.8736e-01 -1.1577e+00 -2.2446e+00 +7.4436e-01
1972 0 +7.300591560e-03 -4.714269941e+01 -4.714269941e+01 -3.2232e-01 -7.8562e-01 -1.1546e+00 -2.2383e+00 +7.5965e-01
1990 0 +7.215659244e-03 -4.714278434e+01 -4.714278434e+01 -3.2347e-01 -7.8811e-01 -1.1583e+00 -2.2455e+00 +7.4368e-01
1999 0 +6.818132047e-03 -4.714318187e+01 -4.714318187e+01 -3.2307e-01 -7.8817e-01 -1.1589e+00 -2.2472e+00 +7.4028e-01
2003 0 +5.538186930e-03 -4.714446181e+01 -4.714446181e+01 -3.2383e-01 -7.8872e-01 -1.1613e+00 -2.2509e+00 +7.3354e-01
2015 0 +5.020186997e-03 -4.714497981e+01 -4.714497981e+01 -3.2557e-01 -7.9090e-01 -1.1651e+00 -2.2595e+00 +7.1382e-01
2032 0 +4.306988134e-03 -4.714569301e+01 -4.714569301e+01 -3.2675e-01 -7.9106e-01 -1.1655e+00 -2.2597e+00 +7.1614e-01
2047 0 +2.051509875e-03 -4.714794849e+01 -4.714794849e+01 -3.2837e-01 -7.9601e-01 -1.1766e+00 -2.2835e+00 +6.6476e-01
2068 0 +1.617123284e-03 -4.714838288e+01 -4.714838288e+01 -3.2818e-01 -7.9517e-01 -1.1746e+00 -2.2791e+00 +6.7592e-01
2084 0 +1.256625345e-03 -4.714874337e+01 -4.714874337e+01 -3.2799e-01 -7.9450e-01 -1.1732e+00 -2.2779e+00 +6.7883e-01
2095 0 +1.214107639e-03 -4.714878589e+01 -4.714878589e+01 -3.3152e-01 -8.0102e-01 -1.1893e+00 -2.3093e+00 +6.1623e-01
2101 0 +8.755221185e-04 -4.714912448e+01 -4.714912448e+01 -3.3048e-01 -7.9931e-01 -1.1844e+00 -2.2991e+00 +6.3470e-01
2103 0 +4.564400570e-04 -4.714954356e+01 -4.714954356e+01 -3.2971e-01 -7.9829e-01 -1.1828e+00 -2.2974e+00 +6.4040e-01
2151 0 +4.240749761e-04 -4.714957593e+01 -4.714957593e+01 -3.3191e-01 -8.0259e-01 -1.1910e+00 -2.3137e+00 +6.0603e-01
2156 0 +3.581227405e-04 -4.714964188e+01 -4.714964188e+01 -3.3071e-01 -7.9970e-01 -1.1839e+00 -2.2993e+00 +6.3544e-01
2157 0 +9.916050515e-05 -4.714990084e+01 -4.714990084e+01 -3.3014e-01 -8.0025e-01 -1.1858e+00 -2.3041e+00 +6.2548e-01
2181 0 +8.071601785e-05 -4.714991928e+01 -4.714991928e+01 -3.3089e-01 -8.0114e-01 -1.1865e+00 -2.3055e+00 +6.2293e-01
2184 0 +6.765670243e-05 -4.714993234e+01 -4.714993234e+01 -3.3026e-01 -8.0014e-01 -1.1848e+00 -2.3015e+00 +6.3082e-01
2194 0 +3.780814531e-05 -4.714996219e+01 -4.714996219e+01 -3.3050e-01 -8.0053e-01 -1.1857e+00 -2.3032e+00 +6.2767e-01
2236 0 +3.531277824e-05 -4.714996469e+01 -4.714996469e+01 -3.3009e-01 -8.0001e-01 -1.1850e+00 -2.3019e+00 +6.3028e-01
2239 0 +3.053339451e-05 -4.714996947e+01 -4.714996947e+01 -3.3080e-01 -8.0131e-01 -1.1877e+00 -2.3077e+00 +6.1859e-01
2252 0 +2.995519516e-05 -4.714997004e+01 -4.714997004e+01 -3.3071e-01 -8.0117e-01 -1.1876e+00 -2.3076e+00 +6.1912e-01
2254 0 +7.691582354e-06 -4.714999231e+01 -4.714999231e+01 -3.3061e-01 -8.0095e-01 -1.1869e+00 -2.3061e+00 +6.2232e-01
2265 0 +3.719684202e-06 -4.714999628e+01 -4.714999628e+01 -3.3070e-01 -8.0116e-01 -1.1872e+00 -2.3068e+00 +6.2085e-01
2305 0 +3.579470572e-06 -4.714999642e+01 -4.714999642e+01 -3.3062e-01 -8.0110e-01 -1.1870e+00 -2.3063e+00 +6.2169e-01
2313 0 +2.849308039e-06 -4.714999715e+01 -4.714999715e+01 -3.3071e-01 -8.0121e-01 -1.1873e+00 -2.3069e+00 +6.2061e-01
2333 0 +2.503617992e-06 -4.714999750e+01 -4.714999750e+01 -3.3073e-01 -8.0126e-01 -1.1873e+00 -2.3070e+00 +6.2045e-01
2342 0 +1.287226851e-06 -4.714999871e+01 -4.714999871e+01 -3.3057e-01 -8.0097e-01 -1.1868e+00 -2.3057e+00 +6.2299e-01
2376 0 +4.994422440e-07 -4.714999950e+01 -4.714999950e+01 -3.3058e-01 -8.0102e-01 -1.1869e+00 -2.3059e+00 +6.2257e-01
2403 0 +3.536146380e-07 -4.714999965e+01 -4.714999965e+01 -3.3064e-01 -8.0109e-01 -1.1870e+00 -2.3062e+00 +6.2202e-01
2416 0 +1.846361357e-07 -4.714999982e+01 -4.714999982e+01 -3.3056e-01 -8.0093e-01 -1.1867e+00 -2.3055e+00 +6.2335e-01
2443 0 +1.266042844e-07 -4.714999987e+01 -4.714999987e+01 -3.3059e-01 -8.0096e-01 -1.1867e+00 -2.3057e+00 +6.2304e-01
2451 0 +1.207422713e-07 -4.714999988e+01 -4.714999988e+01 -3.3057e-01 -8.0095e-01 -1.1867e+00 -2.3056e+00 +6.2312e-01
2462 0 +7.165385796e-08 -4.714999993e+01 -4.714999993e+01 -3.3059e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2278e-01
2486 0 +3.459307152e-08 -4.714999997e+01 -4.714999997e+01 -3.3060e-01 -8.0099e-01 -1.1868e+00 -2.3058e+00 +6.2278e-01
2509 0 +1.276067252e-08 -4.714999999e+01 -4.714999999e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2281e-01
2567 0 +8.419227981e-09 -4.714999999e+01 -4.714999999e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2282e-01
3151 0 +0.000000000e+00 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.825696660e+04 +1.829448660e+04 +1.829448660e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.581903114e+04 +1.585655114e+04 +1.585655114e+04 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
10 0 +1.447858827e+04 +1.451610827e+04 +1.451610827e+04 +2.3579e-01 -3.4052e-01 +2.6846e-02 +6.4763e-02 +3.4221e-01
18 0 +1.153625971e+04 +1.157377971e+04 +1.157377971e+04 +5.9276e-01 -4.9006e-01 +1.1697e-01 -2.6975e-01 -1.2685e-01
26 0 +7.469223064e+03 +7.506743064e+03 +7.506743064e+03 +9.0310e-01 -8.2090e-01 +1.6584e-01 -6.4731e-01 -1.1938e-01
39 0 +4.304746932e+03 +4.342266932e+03 +4.342266932e+03 +7.3651e-01 -1.1197e+00 +5.2370e-02 -1.4405e+00 +2.4249e-01
45 0 +1.682480887e+03 +1.720000887e+03 +1.720000887e+03 +1.5142e+00 -1.6238e+00 +4.3583e-01 -1.5488e+00 +1.1830e+00
59 0 +1.067301100e+03 +1.104821100e+03 +1.104821100e+03 +1.6997e+00 -1.8001e+00 +9.2144e-01 -3.1779e+00 +1.4453e+00
72 0 +4.767036792e+02 +5.142236792e+02 +5.142236792e+02 +1.7709e+00 -3.1153e+00 +7.2947e-01 -2.7271e+00 +1.2830e+00
74 0 +3.189474165e+02 +3.564674165e+02 +3.564674165e+02 +2.7248e+00 -2.4151e+00 +1.0891e+00 -2.4152e+00 +1.2216e+00
88 0 +2.181878733e+02 +2.557078733e+02 +2.557078733e+02 +2.5540e+00 -2.9389e+00 +1.2538e+00 -2.7169e+00 +1.7953e+00
91 0 +1.031480660e+02 +1.406680660e+02 +1.406680660e+02 +2.3626e+00 -2.7982e+00 +1.9144e+00 -3.0408e+00 +2.8841e+00
100 0 +6.941776264e+01 +1.069377626e+02 +1.069377626e+02 +1.8148e+00 -2.3832e+00 +1.6712e+00 -2.7372e+00 +2.1172e+00
144 0 +6.591973030e+01 +1.034397303e+02 +1.034397303e+02 +2.1279e+00 -2.7486e+00 +1.4797e+00 -2.5504e+00 +2.5553e+00
160 0 +1.172573428e+01 +4.924573428e+01 +4.924573428e+01 +2.0625e+00 -2.8631e+00 +2.0433e+00 -2.3519e+00 +1.8883e+00
178 0 +1.033598711e+01 +4.785598711e+01 +4.785598711e+01 +2.0544e+00 -2.8712e+00 +1.7915e+00 -2.5486e+00 +1.9931e+00
189 0 +9.166116815e+00 +4.668611682e+01 +4.668611682e+01 +1.8568e+00 -2.9302e+00 +1.8096e+00 -2.4407e+00 +1.7989e+00
198 0 +8.820233853e+00 +4.634023385e+01 +4.634023385e+01 +2.0537e+00 -2.8728e+00 +2.0063e+00 -2.4382e+00 +2.0346e+00
205 0 +7.633222729e+00 +4.515322273e+01 +4.515322273e+01 +1.7326e+00 -2.9603e+00 +2.0260e+00 -2.3374e+00 +1.9032e+00
212 0 +6.079023047e+00 +4.359902305e+01 +4.359902305e+01 +1.9250e+00 -2.8401e+00 +1.8067e+00 -2.4300e+00 +2.1118e+00
231 0 +5.301285049e+00 +4.282128505e+01 +4.282128505e+01 +1.8394e+00 -2.7260e+00 +1.9004e+00 -2.4574e+00 +2.0711e+00
244 0 +4.922275970e+00 +4.244227597e+01 +4.244227597e+01 +1.8196e+00 -2.9032e+00 +1.8605e+00 -2.4536e+00 +1.8885e+00
246 0 +4.254903926e+00 +4.177490393e+01 +4.177490393e+01 +1.9544e+00 -2.7798e+00 +1.8540e+00 -2.5194e+00 +2.0441e+00
271 0 +4.131901563e+00 +4.165190156e+01 +4.165190156e+01 +1.9332e+00 -2.8021e+00 +1.9499e+00 -2.3883e+00 +1.9277e+00
284 0 +3.188895576e+00 +4.070889558e+01 +4.070889558e+01 +1.8868e+00 -2.8104e+00 +1.8917e+00 -2.4533e+00 +2.0104e+00
294 0 +2.918782411e+00 +4.043878241e+01 +4.043878241e+01 +1.9585e+00 -2.7725e+00 +1.9301e+00 -2.4627e+00 +1.9854e+00
523 0 +2.878748559e+00 +4.039874856e+01 +4.039874856e+01 +1.9313e+00 -2.7743e+00 +1.9391e+00 -2.4508e+00 +2.0028e+00
578 0 +2.814753819e+00 +4.033475382e+01 +4.033475382e+01 +1.9585e+00 -2.7533e+00 +1.9419e+00 -2.4510e+00 +2.0069e+00
624 0 +2.715994127e+00 +4.023599413e+01 +4.023599413e+01 +1.9978e+00 -2.7171e+00 +1.9517e+00 -2.4459e+00 +2.0063e+00
662 0 +2.684445712e+00 +4.020444571e+01 +4.020444571e+01 +2.0361e+00 -2.6842e+00 +1.9561e+00 -2.4471e+00 +2.0114e+00
687 0 +2.590294193e+00 +4.011029419e+01 +4.011029419e+01 +2.0432e+00 -2.6655e+00 +1.9681e+00 -2.4445e+00 +2.0021e+00
708 0 +2.569574720e+00 +4.008957472e+01 +4.008957472e+01 +2.0307e+00 -2.6827e+00 +1.9736e+00 -2.4527e+00 +2.0079e+00
721 0 +2.454700090e+00 +3.997470009e+01 +3.997470009e+01 +2.0884e+00 -2.6142e+00 +1.9996e+00 -2.4477e+00 +2.0191e+00
744 0 +2.385296585e+00 +3.990529658e+01 +3.990529658e+01 +2.0990e+00 -2.6086e+00 +2.0069e+00 -2.4509e+00 +2.0098e+00
768 0 +2.226538788e+00 +3.974653879e+01 +3.974653879e+01 +2.1814e+00 -2.5266e+00 +2.0748e+00 -2.4424e+00 +2.0193e+00
790 0 +2.153369943e+00 +3.967336994e+01 +3.967336994e+01 +2.1373e+00 -2.5581e+00 +2.0827e+00 -2.4426e+00 +2.0182e+00
826 0 +2.074600607e+00 +3.959460061e+01 +3.959460061e+01 +2.1677e+00 -2.5331e+00 +2.1106e+00 -2.4325e+00 +1.9981e+00
838 0 +1.968936445e+00 +3.948893644e+01 +3.948893644e+01 +2.2129e+00 -2.4805e+00 +2.1479e+00 -2.4265e+00 +1.9984e+00
852 0 +1.851192123e+00 +3.937119212e+01 +3.937119212e+01 +2.2369e+00 -2.4384e+00 +2.1611e+00 -2.4187e+00 +1.9972e+00
904 0 +1.791296115e+00 +3.931129612e+01 +3.931129612e+01 +2.2504e+00 -2.4165e+00 +2.1826e+00 -2.4070e+00 +1.9873e+00
931 0 +1.775744595e+00 +3.929574459e+01 +3.929574459e+01 +2.2598e+00 -2.3997e+00 +2.2163e+00 -2.4050e+00 +1.9845e+00
974 0 +1.724592981e+00 +3.924459298e+01 +3.924459298e+01 +2.2479e+00 -2.4105e+00 +2.2025e+00 -2.4006e+00 +1.9794e+00
994 0 +1.696130433e+00 +3.921613043e+01 +3.921613043e+01 +2.2539e+00 -2.3967e+00 +2.2043e+00 -2.3973e+00 +1.9849e+00
1019 0 +1.647618842e+00 +3.916761884e+01 +3.916761884e+01 +2.2478e+00 -2.3872e+00 +2.2256e+00 -2.3929e+00 +1.9897e+00
1153 0 +1.619606369e+00 +3.913960637e+01 +3.913960637e+01 +2.2534e+00 -2.3838e+00 +2.2259e+00 -2.3899e+00 +1.9920e+00
1189 0 +1.578023899e+00 +3.909802390e+01 +3.909802390e+01 +2.2635e+00 -2.3848e+00 +2.2386e+00 -2.3820e+00 +1.9984e+00
1219 0 +1.545734694e+00 +3.906573469e+01 +3.906573469e+01 +2.2665e+00 -2.3809e+00 +2.2292e+00 -2.3768e+00 +2.0047e+00
1240 0 +1.503943470e+00 +3.902394347e+01 +3.902394347e+01 +2.2831e+00 -2.3555e+00 +2.2544e+00 -2.3649e+00 +2.0049e+00
1244 0 +1.474504008e+00 +3.899450401e+01 +3.899450401e+01 +2.2708e+00 -2.3744e+00 +2.2443e+00 -2.3638e+00 +2.0053e+00
1279 0 +1.418783856e+00 +3.893878386e+01 +3.893878386e+01 +2.2751e+00 -2.3581e+00 +2.2606e+00 -2.3551e+00 +2.0056e+00
1294 0 +1.411168314e+00 +3.893116831e+01 +3.893116831e+01 +2.2755e+00 -2.3657e+00 +2.2557e+00 -2.3503e+00 +2.0095e+00
1304 0 +1.379788360e+00 +3.889978836e+01 +3.889978836e+01 +2.2866e+00 -2.3591e+00 +2.2753e+00 -2.3298e+00 +2.0144e+00
1331 0 +1.344387120e+00 +3.886438712e+01 +3.886438712e+01 +2.3132e+00 -2.3143e+00 +2.3122e+00 -2.3234e+00 +2.0139e+00
1353 0 +1.270738964e+00 +3.879073896e+01 +3.879073896e+01 +2.3197e+00 -2.2981e+00 +2.3376e+00 -2.3034e+00 +2.0090e+00
1387 0 +1.224840071e+00 +3.874484007e+01 +3.874484007e+01 +2.3031e+00 -2.3150e+00 +2.3210e+00 -2.3053e+00 +2.0100e+00
1396 0 +1.167368396e+00 +3.868736840e+01 +3.868736840e+01 +2.3235e+00 -2.2867e+00 +2.3568e+00 -2.2839e+00 +2.0194e+00
1413 0 +1.114575779e+00 +3.863457578e+01 +3.863457578e+01 +2.3369e+00 -2.2556e+00 +2.4028e+00 -2.2519e+00 +2.0285e+00
1458 0 +1.069715081e+00 +3.858971508e+01 +3.858971508e+01 +2.3211e+00 -2.2727e+00 +2.3896e+00 -2.2540e+00 +2.0338e+00
1478 0 +1.036824924e+00 +3.855682492e+01 +3.855682492e+01 +2.3333e+00 -2.2628e+00 +2.4031e+00 -2.2414e+00 +2.0365e+00
1488 0 +9.939840227e-01 +3.851398402e+01 +3.851398402e+01 +2.3552e+00 -2.2349e+00 +2.4398e+00 -2.2103e+00 +2.0506e+00
1497 0 +9.081036260e-01 +3.842810363e+01 +3.842810363e+01 +2.3644e+00 -2.2213e+00 +2.4658e+00 -2.1782e+00 +2.0694e+00
1510 0 +8.079437449e-01 +3.832794374e+01 +3.832794374e+01 +2.3527e+00 -2.2300e+00 +2.4524e+00 -2.1756e+00 +2.0788e+00
1512 0 +7.858210904e-01 +3.830582109e+01 +3.830582109e+01 +2.3770e+00 -2.1896e+00 +2.5290e+00 -2.1017e+00 +2.1135e+00
1522 0 +7.170775528e-01 +3.823707755e+01 +3.823707755e+01 +2.3756e+00 -2.1973e+00 +2.5018e+00 -2.1249e+00 +2.1067e+00
1561 0 +6.659789008e-01 +3.818597890e+01 +3.818597890e+01 +2.3819e+00 -2.1900e+00 +2.5216e+00 -2.0881e+00 +2.1289e+00
1618 0 +6.131547804e-01 +3.813315478e+01 +3.813315478e+01 +2.3951e+00 -2.1683e+00 +2.5680e+00 -2.0262e+00 +2.1799e+00
1641 0 +5.974225216e-01 +3.811742252e+01 +3.811742252e+01 +2.4103e+00 -2.1456e+00 +2.6077e+00 -1.9664e+00 +2.2264e+00
1650 0 +5.582953379e-01 +3.807829534e+01 +3.807829534e+01 +2.4107e+00 -2.1447e+00 +2.6022e+00 -1.9793e+00 +2.2163e+00
1668 0 +5.363596870e-01 +3.805635969e+01 +3.805635969e+01 +2.4122e+00 -2.1495e+00 +2.5758e+00 -2.0104e+00 +2.2025e+00
1681 0 +4.924004673e-01 +3.801240047e+01 +3.801240047e+01 +2.4301e+00 -2.1162e+00 +2.6373e+00 -1.9215e+00 +2.2712e+00
1696 0 +4.894159002e-01 +3.800941590e+01 +3.800941590e+01 +2.4348e+00 -2.1063e+00 +2.6517e+00 -1.9127e+00 +2.2780e+00
1705 0 +4.521450907e-01 +3.797214509e+01 +3.797214509e+01 +2.4258e+00 -2.1154e+00 +2.6461e+00 -1.9102e+00 +2.2842e+00
1722 0 +4.293459366e-01 +3.794934594e+01 +3.794934594e+01 +2.4415e+00 -2.0985e+00 +2.6531e+00 -1.8917e+00 +2.3125e+00
1730 0 +4.139479840e-01 +3.793394798e+01 +3.793394798e+01 +2.4239e+00 -2.1230e+00 +2.6242e+00 -1.9344e+00 +2.2765e+00
1754 0 +3.984043403e-01 +3.791840434e+01 +3.791840434e+01 +2.4205e+00 -2.1144e+00 +2.6480e+00 -1.9156e+00 +2.2838e+00
1761 0 +3.583249766e-01 +3.787832498e+01 +3.787832498e+01 +2.4227e+00 -2.1152e+00 +2.6356e+00 -1.9203e+00 +2.2860e+00
1773 0 +3.292156738e-01 +3.784921567e+01 +3.784921567e+01 +2.4271e+00 -2.1015e+00 +2.6570e+00 -1.9024e+00 +2.3013e+00
1798 0 +3.006163734e-01 +3.782061637e+01 +3.782061637e+01 +2.4190e+00 -2.1077e+00 +2.6405e+00 -1.9166e+00 +2.2949e+00
1825 0 +2.552668162e-01 +3.777526682e+01 +3.777526682e+01 +2.4251e+00 -2.0849e+00 +2.6684e+00 -1.8746e+00 +2.3490e+00
2024 0 +2.505499029e-01 +3.777054990e+01 +3.777054990e+01 +2.4281e+00 -2.0810e+00 +2.6736e+00 -1.8656e+00 +2.3567e+00
2047 0 +2.381436391e-01 +3.775814364e+01 +3.775814364e+01 +2.4304e+00 -2.0805e+00 +2.6782e+00 -1.8576e+00 +2.3626e+00
2072 0 +2.324846074e-01 +3.775248461e+01 +3.775248461e+01 +2.4335e+00 -2.0746e+00 +2.6852e+00 -1.8491e+00 +2.3732e+00
2086 0 +2.269137568e-01 +3.774691376e+01 +3.774691376e+01 +2.4325e+00 -2.0756e+00 +2.6852e+00 -1.8473e+00 +2.3764e+00
2094 0 +2.208395829e-01 +3.774083958e+01 +3.774083958e+01 +2.4351e+00 -2.0708e+00 +2.6917e+00 -1.8391e+00 +2.3866e+00
2105 0 +2.161005797e-01 +3.773610058e+01 +3.773610058e+01 +2.4357e+00 -2.0694e+00 +2.6934e+00 -1.8331e+00 +2.3961e+00
2114 0 +2.128977333e-01 +3.773289773e+01 +3.773289773e+01 +2.4342e+00 -2.0737e+00 +2.6886e+00 -1.8405e+00 +2.3888e+00
2123 0 +2.002096868e-01 +3.772020969e+01 +3.772020969e+01 +2.4397e+00 -2.0641e+00 +2.7052e+00 -1.8161e+00 +2.4134e+00
2125 0 +1.967000120e-01 +3.771670001e+01 +3.771670001e+01 +2.4384e+00 -2.0642e+00 +2.7041e+00 -1.8156e+00 +2.4182e+00
2133 0 +1.813355711e-01 +3.770133557e+01 +3.770133557e+01 +2.4427e+00 -2.0565e+00 +2.7166e+00 -1.7951e+00 +2.4447e+00
2147 0 +1.607240550e-01 +3.768072406e+01 +3.768072406e+01 +2.4495e+00 -2.0476e+00 +2.7344e+00 -1.7638e+00 +2.4839e+00
2164 0 +1.473415536e-01 +3.766734155e+01 +3.766734155e+01 +2.4485e+00 -2.0438e+00 +2.7412e+00 -1.7568e+00 +2.4968e+00
2176 0 +1.340542117e-01 +3.765405421e+01 +3.765405421e+01 +2.4544e+00 -2.0278e+00 +2.7661e+00 -1.7037e+00 +2.5862e+00
2184 0 +1.277986485e-01 +3.764779865e+01 +3.764779865e+01 +2.4543e+00 -2.0292e+00 +2.7638e+00 -1.7149e+00 +2.5636e+00
2188 0 +1.141751033e-01 +3.763417510e+01 +3.763417510e+01 +2.4501e+00 -2.0382e+00 +2.7559e+00 -1.7256e+00 +2.5507e+00
2190 0 +1.097223305e-01 +3.762972233e+01 +3.762972233e+01 +2.4624e+00 -2.0175e+00 +2.7903e+00 -1.6669e+00 +2.6276e+00
2205 0 +1.082677981e-01 +3.762826780e+01 +3.762826780e+01 +2.4573e+00 -2.0222e+00 +2.7788e+00 -1.6862e+00 +2.6095e+00
2209 0 +1.036062253e-01 +3.762360623e+01 +3.762360623e+01 +2.4561e+00 -2.0279e+00 +2.7732e+00 -1.6936e+00 +2.5946e+00
2227 0 +1.019990867e-01 +3.762199909e+01 +3.762199909e+01 +2.4546e+00 -2.0347e+00 +2.7643e+00 -1.7150e+00 +2.5595e+00
2248 0 +9.844086702e-02 +3.761844087e+01 +3.761844087e+01 +2.4611e+00 -2.0190e+00 +2.7913e+00 -1.6708e+00 +2.6217e+00
2266 0 +9.183239606e-02 +3.761183240e+01 +3.761183240e+01 +2.4623e+00 -2.0173e+00 +2.7927e+00 -1.6609e+00 +2.6415e+00
2268 0 +8.879879420e-02 +3.760879879e+01 +3.760879879e+01 +2.4623e+00 -2.0186e+00 +2.7900e+00 -1.6631e+00 +2.6414e+00
2275 0 +8.244400230e-02 +3.760244400e+01 +3.760244400e+01 +2.4609e+00 -2.0221e+00 +2.7870e+00 -1.6718e+00 +2.6263e+00
2298 0 +8.091680885e-02 +3.760091681e+01 +3.760091681e+01 +2.4667e+00 -2.0122e+00 +2.7997e+00 -1.6489e+00 +2.6636e+00
2318 0 +7.838847632e-02 +3.759838848e+01 +3.759838848e+01 +2.4635e+00 -2.0138e+00 +2.7996e+00 -1.6519e+00 +2.6579e+00
2321 0 +7.734646880e-02 +3.759734647e+01 +3.759734647e+01 +2.4717e+00 -1.9996e+00 +2.8229e+00 -1.6115e+00 +2.7216e+00
2325 0 +6.936780730e-02 +3.758936781e+01 +3.758936781e+01 +2.4666e+00 -2.0108e+00 +2.8042e+00 -1.6382e+00 +2.6861e+00
2332 0 +6.534661097e-02 +3.758534661e+01 +3.758534661e+01 +2.4714e+00 -2.0036e+00 +2.8157e+00 -1.6169e+00 +2.7219e+00
2340 0 +5.820832324e-02 +3.757820832e+01 +3.757820832e+01 +2.4702e+00 -2.0041e+00 +2.8178e+00 -1.6138e+00 +2.7261e+00
2378 0 +5.551126014e-02 +3.757551126e+01 +3.757551126e+01 +2.4737e+00 -2.0002e+00 +2.8256e+00 -1.5969e+00 +2.7554e+00
2393 0 +5.098837742e-02 +3.757098838e+01 +3.757098838e+01 +2.4775e+00 -1.9912e+00 +2.8440e+00 -1.5594e+00 +2.8234e+00
2396 0 +4.114553918e-02 +3.756114554e+01 +3.756114554e+01 +2.4751e+00 -1.9961e+00 +2.8351e+00 -1.5831e+00 +2.7789e+00
2405 0 +3.937715669e-02 +3.755937716e+01 +3.755937716e+01 +2.4776e+00 -1.9941e+00 +2.8432e+00 -1.5659e+00 +2.8071e+00
2411 0 +3.065327297e-02 +3.755065327e+01 +3.755065327e+01 +2.4740e+00 -1.9979e+00 +2.8361e+00 -1.5819e+00 +2.7834e+00
2417 0 +2.583442808e-02 +3.754583443e+01 +3.754583443e+01 +2.4820e+00 -1.9801e+00 +2.8654e+00 -1.5341e+00 +2.8679e+00
2424 0 +2.441800834e-02 +3.754441801e+01 +3.754441801e+01 +2.4804e+00 -1.9882e+00 +2.8552e+00 -1.5492e+00 +2.8382e+00
2425 0 +1.684406490e-02 +3.753684406e+01 +3.753684406e+01 +2.4846e+00 -1.9834e+00 +2.8702e+00 -1.5194e+00 +2.8954e+00
2431 0 +1.441411783e-02 +3.753441412e+01 +3.753441412e+01 +2.4774e+00 -1.9881e+00 +2.8564e+00 -1.5482e+00 +2.8483e+00
2440 0 +9.868126669e-03 +3.752986813e+01 +3.752986813e+01 +2.4799e+00 -1.9882e+00 +2.8628e+00 -1.5342e+00 +2.8749e+00
2442 0 +6.418933478e-03 +3.752641893e+01 +3.752641893e+01 +2.4830e+00 -1.9801e+00 +2.8769e+00 -1.5128e+00 +2.9231e+00
2509 0 +5.582595888e-03 +3.752558260e+01 +3.752558260e+01 +2.4827e+00 -1.9819e+00 +2.8726e+00 -1.5227e+00 +2.8954e+00
2532 0 +2.533800560e-03 +3.752253380e+01 +3.752253380e+01 +2.4845e+00 -1.9798e+00 +2.8767e+00 -1.5114e+00 +2.9187e+00
2588 0 +1.767856851e-03 +3.752176786e+01 +3.752176786e+01 +2.4894e+00 -1.9703e+00 +2.8985e+00 -1.4701e+00 +3.0007e+00
